/m/0chghy	7682300	AG.LND.TOTL.K2
/m/0chghy	7682300	AG.LND.TOTL.K2
/m/0chghy	7682300	AG.LND.TOTL.K2
/m/0chghy	7682300	AG.LND.TOTL.K2
/m/0chghy	7682300	AG.LND.TOTL.K2
/m/0chghy	7682300	AG.LND.TOTL.K2
/m/0chghy	7682300	AG.LND.TOTL.K2
/m/0chghy	7682300	AG.LND.TOTL.K2
/m/0chghy	7682300	AG.LND.TOTL.K2
/m/0chghy	7682300	AG.LND.TOTL.K2
/m/0chghy	7682300	AG.LND.TOTL.K2
/m/0chghy	7682300	AG.LND.TOTL.K2
/m/0chghy	7682300	AG.LND.TOTL.K2
/m/0chghy	7682300	AG.LND.TOTL.K2
/m/0chghy	7682300	AG.LND.TOTL.K2
/m/0chghy	7682300	AG.LND.TOTL.K2
/m/0chghy	7682300	AG.LND.TOTL.K2
/m/0chghy	7682300	AG.LND.TOTL.K2
/m/0chghy	7682300	AG.LND.TOTL.K2
/m/0chghy	7682300	AG.LND.TOTL.K2
/m/0chghy	7682300	AG.LND.TOTL.K2
/m/0chghy	7682300	AG.LND.TOTL.K2
/m/0chghy	7682300	AG.LND.TOTL.K2
/m/0chghy	7682300	AG.LND.TOTL.K2
/m/0chghy	7682300	AG.LND.TOTL.K2
/m/0chghy	7682300	AG.LND.TOTL.K2
/m/0chghy	7682300	AG.LND.TOTL.K2
/m/0chghy	7682300	AG.LND.TOTL.K2
/m/0chghy	7682300	AG.LND.TOTL.K2
/m/0chghy	7682300	AG.LND.TOTL.K2
/m/0chghy	7682300	AG.LND.TOTL.K2
/m/0h7x	82450	AG.LND.TOTL.K2
/m/0h7x	82450	AG.LND.TOTL.K2
/m/0h7x	82450	AG.LND.TOTL.K2
/m/0h7x	82450	AG.LND.TOTL.K2
/m/0h7x	82450	AG.LND.TOTL.K2
/m/0h7x	82450	AG.LND.TOTL.K2
/m/0h7x	82450	AG.LND.TOTL.K2
/m/0h7x	82450	AG.LND.TOTL.K2
/m/0h7x	82450	AG.LND.TOTL.K2
/m/0h7x	82450	AG.LND.TOTL.K2
/m/0h7x	82450	AG.LND.TOTL.K2
/m/0h7x	82450	AG.LND.TOTL.K2
/m/0h7x	82450	AG.LND.TOTL.K2
/m/0h7x	82450	AG.LND.TOTL.K2
/m/0h7x	82450	AG.LND.TOTL.K2
/m/0h7x	82450	AG.LND.TOTL.K2
/m/0h7x	82450	AG.LND.TOTL.K2
/m/0h7x	82450	AG.LND.TOTL.K2
/m/0h7x	82450	AG.LND.TOTL.K2
/m/0h7x	82450	AG.LND.TOTL.K2
/m/0h7x	82450	AG.LND.TOTL.K2
/m/0h7x	82450	AG.LND.TOTL.K2
/m/0h7x	82450	AG.LND.TOTL.K2
/m/0h7x	82450	AG.LND.TOTL.K2
/m/0h7x	82450	AG.LND.TOTL.K2
/m/0h7x	82450	AG.LND.TOTL.K2
/m/0h7x	82450	AG.LND.TOTL.K2
/m/0h7x	82450	AG.LND.TOTL.K2
/m/0h7x	82450	AG.LND.TOTL.K2
/m/0h7x	82450	AG.LND.TOTL.K2
/m/0h7x	82450	AG.LND.TOTL.K2
/m/0h7x	82450	AG.LND.TOTL.K2
/m/0h7x	82450	AG.LND.TOTL.K2
/m/0h7x	82450	AG.LND.TOTL.K2
/m/0h7x	82450	AG.LND.TOTL.K2
/m/0h7x	82450	AG.LND.TOTL.K2
/m/0h7x	82450	AG.LND.TOTL.K2
/m/0h7x	82450	AG.LND.TOTL.K2
/m/0h7x	82450	AG.LND.TOTL.K2
/m/0h7x	82450	AG.LND.TOTL.K2
/m/0h7x	82450	AG.LND.TOTL.K2
/m/0h7x	82450	AG.LND.TOTL.K2
/m/0h7x	82450	AG.LND.TOTL.K2
/m/0h7x	82450	AG.LND.TOTL.K2
/m/0h7x	82450	AG.LND.TOTL.K2
/m/0h7x	82450	AG.LND.TOTL.K2
/m/0h7x	82450	AG.LND.TOTL.K2
/m/0h7x	82450	AG.LND.TOTL.K2
/m/0h7x	82409	AG.LND.TOTL.K2
/m/0h7x	82409	AG.LND.TOTL.K2
/m/0h7x	82409	AG.LND.TOTL.K2
/m/0h7x	82409	AG.LND.TOTL.K2
/m/0h7x	82409	AG.LND.TOTL.K2
/m/0h7x	82409	AG.LND.TOTL.K2
/m/0jhd	83210	AG.LND.TOTL.K2
/m/0jhd	83210	AG.LND.TOTL.K2
/m/0jhd	83210	AG.LND.TOTL.K2
/m/0jhd	83210	AG.LND.TOTL.K2
/m/0jhd	83210	AG.LND.TOTL.K2
/m/0jhd	83210	AG.LND.TOTL.K2
/m/0jhd	83210	AG.LND.TOTL.K2
/m/0jhd	83210	AG.LND.TOTL.K2
/m/0jhd	83210	AG.LND.TOTL.K2
/m/0jhd	83210	AG.LND.TOTL.K2
/m/0jhd	83210	AG.LND.TOTL.K2
/m/0jhd	83210	AG.LND.TOTL.K2
/m/0jhd	83210	AG.LND.TOTL.K2
/m/0jhd	83210	AG.LND.TOTL.K2
/m/0jhd	83210	AG.LND.TOTL.K2
/m/0jhd	83210	AG.LND.TOTL.K2
/m/0jhd	83210	AG.LND.TOTL.K2
/m/0jhd	83210	AG.LND.TOTL.K2
/m/0jhd	83210	AG.LND.TOTL.K2
/m/0jhd	83210	AG.LND.TOTL.K2
/m/0jhd	83210	AG.LND.TOTL.K2
/m/0jhd	83210	AG.LND.TOTL.K2
/m/0jhd	83210	AG.LND.TOTL.K2
/m/0jhd	83210	AG.LND.TOTL.K2
/m/0jhd	83210	AG.LND.TOTL.K2
/m/0jhd	83210	AG.LND.TOTL.K2
/m/0jhd	83210	AG.LND.TOTL.K2
/m/0jhd	83210	AG.LND.TOTL.K2
/m/0jhd	83210	AG.LND.TOTL.K2
/m/0jhd	83210	AG.LND.TOTL.K2
/m/0jhd	83210	AG.LND.TOTL.K2
/m/0jhd	83217	AG.LND.TOTL.K2
/m/0jhd	83217	AG.LND.TOTL.K2
/m/0jhd	83217	AG.LND.TOTL.K2
/m/0jhd	83217	AG.LND.TOTL.K2
/m/0jhd	83217	AG.LND.TOTL.K2
/m/0jhd	83217	AG.LND.TOTL.K2
/m/0jhd	83092	AG.LND.TOTL.K2
/m/0jhd	82705	AG.LND.TOTL.K2
/m/0jhd	82605	AG.LND.TOTL.K2
/m/0jhd	82604	AG.LND.TOTL.K2
/m/0jhd	82618	AG.LND.TOTL.K2
/m/0jhd	82652	AG.LND.TOTL.K2
/m/0jhd	82672	AG.LND.TOTL.K2
/m/0jhd	82660	AG.LND.TOTL.K2
/m/0jhd	82637	AG.LND.TOTL.K2
/m/0jhd	82629	AG.LND.TOTL.K2
/m/0jhd	82627	AG.LND.TOTL.K2
/m/0jhd	82622	AG.LND.TOTL.K2
/m/0jhd	82656	AG.LND.TOTL.K2
/m/0jhd	82658	AG.LND.TOTL.K2
/m/0jhd	82658	AG.LND.TOTL.K2
/m/0jhd	82658	AG.LND.TOTL.K2
/m/0jhd	82658	AG.LND.TOTL.K2
/m/0169t	25680	AG.LND.TOTL.K2
/m/0169t	25680	AG.LND.TOTL.K2
/m/0169t	25680	AG.LND.TOTL.K2
/m/0169t	25680	AG.LND.TOTL.K2
/m/0169t	25680	AG.LND.TOTL.K2
/m/0169t	25680	AG.LND.TOTL.K2
/m/0169t	25680	AG.LND.TOTL.K2
/m/0169t	25680	AG.LND.TOTL.K2
/m/0169t	25680	AG.LND.TOTL.K2
/m/0169t	25680	AG.LND.TOTL.K2
/m/0169t	25680	AG.LND.TOTL.K2
/m/0169t	25680	AG.LND.TOTL.K2
/m/0169t	25680	AG.LND.TOTL.K2
/m/0169t	25680	AG.LND.TOTL.K2
/m/0169t	25680	AG.LND.TOTL.K2
/m/0169t	25680	AG.LND.TOTL.K2
/m/0169t	25680	AG.LND.TOTL.K2
/m/0169t	25680	AG.LND.TOTL.K2
/m/0169t	25680	AG.LND.TOTL.K2
/m/0169t	25680	AG.LND.TOTL.K2
/m/0169t	25680	AG.LND.TOTL.K2
/m/0169t	25680	AG.LND.TOTL.K2
/m/0169t	25680	AG.LND.TOTL.K2
/m/0169t	25680	AG.LND.TOTL.K2
/m/0169t	25680	AG.LND.TOTL.K2
/m/0169t	25680	AG.LND.TOTL.K2
/m/0169t	25680	AG.LND.TOTL.K2
/m/0169t	25680	AG.LND.TOTL.K2
/m/0169t	25680	AG.LND.TOTL.K2
/m/0169t	25680	AG.LND.TOTL.K2
/m/0169t	25680	AG.LND.TOTL.K2
/m/0169t	25680	AG.LND.TOTL.K2
/m/0169t	25680	AG.LND.TOTL.K2
/m/0169t	25680	AG.LND.TOTL.K2
/m/0169t	25680	AG.LND.TOTL.K2
/m/0169t	25680	AG.LND.TOTL.K2
/m/0169t	25680	AG.LND.TOTL.K2
/m/0169t	25680	AG.LND.TOTL.K2
/m/0169t	25680	AG.LND.TOTL.K2
/m/0169t	25680	AG.LND.TOTL.K2
/m/0169t	25680	AG.LND.TOTL.K2
/m/0169t	25680	AG.LND.TOTL.K2
/m/0169t	25680	AG.LND.TOTL.K2
/m/0169t	25680	AG.LND.TOTL.K2
/m/0169t	25680	AG.LND.TOTL.K2
/m/0169t	25680	AG.LND.TOTL.K2
/m/0169t	25680	AG.LND.TOTL.K2
/m/0169t	25680	AG.LND.TOTL.K2
/m/0169t	25680	AG.LND.TOTL.K2
/m/0169t	25680	AG.LND.TOTL.K2
/m/0169t	25680	AG.LND.TOTL.K2
/m/0169t	25680	AG.LND.TOTL.K2
/m/0169t	25680	AG.LND.TOTL.K2
/m/0169t	25680	AG.LND.TOTL.K2
/m/0154j	30280	AG.LND.TOTL.K2
/m/0154j	30280	AG.LND.TOTL.K2
/m/0154j	30280	AG.LND.TOTL.K2
/m/0154j	30280	AG.LND.TOTL.K2
/m/0154j	30280	AG.LND.TOTL.K2
/m/0154j	30280	AG.LND.TOTL.K2
/m/0154j	30280	AG.LND.TOTL.K2
/m/0154j	30280	AG.LND.TOTL.K2
/m/0154j	30280	AG.LND.TOTL.K2
/m/0154j	30280	AG.LND.TOTL.K2
/m/0154j	30280	AG.LND.TOTL.K2
/m/0154j	30280	AG.LND.TOTL.K2
/m/0154j	30280	AG.LND.TOTL.K2
/m/0154j	30280	AG.LND.TOTL.K2
/m/0154j	30280	AG.LND.TOTL.K2
/m/0164v	112760	AG.LND.TOTL.K2
/m/0164v	112760	AG.LND.TOTL.K2
/m/0164v	112760	AG.LND.TOTL.K2
/m/0164v	112760	AG.LND.TOTL.K2
/m/0164v	112760	AG.LND.TOTL.K2
/m/0164v	112760	AG.LND.TOTL.K2
/m/0164v	112760	AG.LND.TOTL.K2
/m/0164v	112760	AG.LND.TOTL.K2
/m/0164v	112760	AG.LND.TOTL.K2
/m/0164v	112760	AG.LND.TOTL.K2
/m/0164v	112760	AG.LND.TOTL.K2
/m/0164v	112760	AG.LND.TOTL.K2
/m/0164v	112760	AG.LND.TOTL.K2
/m/0164v	112760	AG.LND.TOTL.K2
/m/0164v	112760	AG.LND.TOTL.K2
/m/0164v	112760	AG.LND.TOTL.K2
/m/0164v	112760	AG.LND.TOTL.K2
/m/0164v	112760	AG.LND.TOTL.K2
/m/0164v	112760	AG.LND.TOTL.K2
/m/0164v	112760	AG.LND.TOTL.K2
/m/0164v	112760	AG.LND.TOTL.K2
/m/0164v	112760	AG.LND.TOTL.K2
/m/0164v	112760	AG.LND.TOTL.K2
/m/0164v	112760	AG.LND.TOTL.K2
/m/0164v	112760	AG.LND.TOTL.K2
/m/0164v	112760	AG.LND.TOTL.K2
/m/0164v	112760	AG.LND.TOTL.K2
/m/0164v	112760	AG.LND.TOTL.K2
/m/0164v	112760	AG.LND.TOTL.K2
/m/0164v	112760	AG.LND.TOTL.K2
/m/0164v	112760	AG.LND.TOTL.K2
/m/0164v	112760	AG.LND.TOTL.K2
/m/0164v	112760	AG.LND.TOTL.K2
/m/0164v	112760	AG.LND.TOTL.K2
/m/0164v	112760	AG.LND.TOTL.K2
/m/0164v	112760	AG.LND.TOTL.K2
/m/0164v	112760	AG.LND.TOTL.K2
/m/0164v	112760	AG.LND.TOTL.K2
/m/0164v	112760	AG.LND.TOTL.K2
/m/0164v	112760	AG.LND.TOTL.K2
/m/0164v	112760	AG.LND.TOTL.K2
/m/0164v	112760	AG.LND.TOTL.K2
/m/0164v	112760	AG.LND.TOTL.K2
/m/0164v	112760	AG.LND.TOTL.K2
/m/0164v	112760	AG.LND.TOTL.K2
/m/0164v	112760	AG.LND.TOTL.K2
/m/0164v	112760	AG.LND.TOTL.K2
/m/0164v	112760	AG.LND.TOTL.K2
/m/0164v	112760	AG.LND.TOTL.K2
/m/0164v	112760	AG.LND.TOTL.K2
/m/0164v	112760	AG.LND.TOTL.K2
/m/0164v	112760	AG.LND.TOTL.K2
/m/0164v	112760	AG.LND.TOTL.K2
/m/0164v	112760	AG.LND.TOTL.K2
/m/01699	273600	AG.LND.TOTL.K2
/m/01699	273600	AG.LND.TOTL.K2
/m/01699	273600	AG.LND.TOTL.K2
/m/01699	273600	AG.LND.TOTL.K2
/m/01699	273600	AG.LND.TOTL.K2
/m/01699	273600	AG.LND.TOTL.K2
/m/01699	273600	AG.LND.TOTL.K2
/m/01699	273600	AG.LND.TOTL.K2
/m/01699	273600	AG.LND.TOTL.K2
/m/01699	273600	AG.LND.TOTL.K2
/m/01699	273600	AG.LND.TOTL.K2
/m/01699	273600	AG.LND.TOTL.K2
/m/01699	273600	AG.LND.TOTL.K2
/m/01699	273600	AG.LND.TOTL.K2
/m/01699	273600	AG.LND.TOTL.K2
/m/01699	273600	AG.LND.TOTL.K2
/m/01699	273600	AG.LND.TOTL.K2
/m/01699	273600	AG.LND.TOTL.K2
/m/01699	273600	AG.LND.TOTL.K2
/m/01699	273600	AG.LND.TOTL.K2
/m/01699	273600	AG.LND.TOTL.K2
/m/01699	273600	AG.LND.TOTL.K2
/m/01699	273600	AG.LND.TOTL.K2
/m/01699	273600	AG.LND.TOTL.K2
/m/01699	273600	AG.LND.TOTL.K2
/m/01699	273600	AG.LND.TOTL.K2
/m/01699	273600	AG.LND.TOTL.K2
/m/01699	273600	AG.LND.TOTL.K2
/m/01699	273600	AG.LND.TOTL.K2
/m/01699	273600	AG.LND.TOTL.K2
/m/01699	273600	AG.LND.TOTL.K2
/m/01699	273600	AG.LND.TOTL.K2
/m/01699	273600	AG.LND.TOTL.K2
/m/01699	273600	AG.LND.TOTL.K2
/m/01699	273600	AG.LND.TOTL.K2
/m/01699	273600	AG.LND.TOTL.K2
/m/01699	273600	AG.LND.TOTL.K2
/m/01699	273600	AG.LND.TOTL.K2
/m/01699	273600	AG.LND.TOTL.K2
/m/01699	273600	AG.LND.TOTL.K2
/m/01699	273600	AG.LND.TOTL.K2
/m/01699	273600	AG.LND.TOTL.K2
/m/01699	273600	AG.LND.TOTL.K2
/m/01699	273600	AG.LND.TOTL.K2
/m/01699	273600	AG.LND.TOTL.K2
/m/01699	273600	AG.LND.TOTL.K2
/m/01699	273600	AG.LND.TOTL.K2
/m/01699	273600	AG.LND.TOTL.K2
/m/01699	273600	AG.LND.TOTL.K2
/m/01699	273600	AG.LND.TOTL.K2
/m/01699	273600	AG.LND.TOTL.K2
/m/01699	273600	AG.LND.TOTL.K2
/m/01699	273600	AG.LND.TOTL.K2
/m/01699	273600	AG.LND.TOTL.K2
/m/0162b	130170	AG.LND.TOTL.K2
/m/0162b	130170	AG.LND.TOTL.K2
/m/0162b	130170	AG.LND.TOTL.K2
/m/0162b	130170	AG.LND.TOTL.K2
/m/0162b	130170	AG.LND.TOTL.K2
/m/0162b	130170	AG.LND.TOTL.K2
/m/0162b	130170	AG.LND.TOTL.K2
/m/0162b	130170	AG.LND.TOTL.K2
/m/0162b	130170	AG.LND.TOTL.K2
/m/0162b	130170	AG.LND.TOTL.K2
/m/0162b	130170	AG.LND.TOTL.K2
/m/0162b	130170	AG.LND.TOTL.K2
/m/0162b	130170	AG.LND.TOTL.K2
/m/0162b	130170	AG.LND.TOTL.K2
/m/0162b	130170	AG.LND.TOTL.K2
/m/0162b	130170	AG.LND.TOTL.K2
/m/0162b	130170	AG.LND.TOTL.K2
/m/0162b	130170	AG.LND.TOTL.K2
/m/0162b	130170	AG.LND.TOTL.K2
/m/0162b	130170	AG.LND.TOTL.K2
/m/0162b	130170	AG.LND.TOTL.K2
/m/0162b	130170	AG.LND.TOTL.K2
/m/0162b	130170	AG.LND.TOTL.K2
/m/0162b	130170	AG.LND.TOTL.K2
/m/0162b	130170	AG.LND.TOTL.K2
/m/0162b	130170	AG.LND.TOTL.K2
/m/0162b	130170	AG.LND.TOTL.K2
/m/0162b	130170	AG.LND.TOTL.K2
/m/0162b	130170	AG.LND.TOTL.K2
/m/0162b	130170	AG.LND.TOTL.K2
/m/0162b	130170	AG.LND.TOTL.K2
/m/0162b	130170	AG.LND.TOTL.K2
/m/0162b	130170	AG.LND.TOTL.K2
/m/0162b	130170	AG.LND.TOTL.K2
/m/0162b	130170	AG.LND.TOTL.K2
/m/0162b	130170	AG.LND.TOTL.K2
/m/0162b	130170	AG.LND.TOTL.K2
/m/0162b	130170	AG.LND.TOTL.K2
/m/0162b	130170	AG.LND.TOTL.K2
/m/0162b	130170	AG.LND.TOTL.K2
/m/0162b	130170	AG.LND.TOTL.K2
/m/0162b	130170	AG.LND.TOTL.K2
/m/0162b	130170	AG.LND.TOTL.K2
/m/0162b	130170	AG.LND.TOTL.K2
/m/0162b	130170	AG.LND.TOTL.K2
/m/0162b	130170	AG.LND.TOTL.K2
/m/0162b	130170	AG.LND.TOTL.K2
/m/0162b	130170	AG.LND.TOTL.K2
/m/0162b	130170	AG.LND.TOTL.K2
/m/0162b	130170	AG.LND.TOTL.K2
/m/0162b	130170	AG.LND.TOTL.K2
/m/0162b	130170	AG.LND.TOTL.K2
/m/0162b	130170	AG.LND.TOTL.K2
/m/0162b	130170	AG.LND.TOTL.K2
/m/015qh	110630	AG.LND.TOTL.K2
/m/015qh	110630	AG.LND.TOTL.K2
/m/015qh	110630	AG.LND.TOTL.K2
/m/015qh	110630	AG.LND.TOTL.K2
/m/015qh	110630	AG.LND.TOTL.K2
/m/015qh	110630	AG.LND.TOTL.K2
/m/015qh	110630	AG.LND.TOTL.K2
/m/015qh	110630	AG.LND.TOTL.K2
/m/015qh	110630	AG.LND.TOTL.K2
/m/015qh	110630	AG.LND.TOTL.K2
/m/015qh	110630	AG.LND.TOTL.K2
/m/015qh	110630	AG.LND.TOTL.K2
/m/015qh	110630	AG.LND.TOTL.K2
/m/015qh	110630	AG.LND.TOTL.K2
/m/015qh	110630	AG.LND.TOTL.K2
/m/015qh	110630	AG.LND.TOTL.K2
/m/015qh	110630	AG.LND.TOTL.K2
/m/015qh	110630	AG.LND.TOTL.K2
/m/015qh	110630	AG.LND.TOTL.K2
/m/015qh	110630	AG.LND.TOTL.K2
/m/015qh	110630	AG.LND.TOTL.K2
/m/015qh	110630	AG.LND.TOTL.K2
/m/015qh	110630	AG.LND.TOTL.K2
/m/015qh	110630	AG.LND.TOTL.K2
/m/015qh	110630	AG.LND.TOTL.K2
/m/015qh	110630	AG.LND.TOTL.K2
/m/015qh	110630	AG.LND.TOTL.K2
/m/015qh	110630	AG.LND.TOTL.K2
/m/015qh	110630	AG.LND.TOTL.K2
/m/015qh	110630	AG.LND.TOTL.K2
/m/015qh	110630	AG.LND.TOTL.K2
/m/015qh	110630	AG.LND.TOTL.K2
/m/015qh	110630	AG.LND.TOTL.K2
/m/015qh	110630	AG.LND.TOTL.K2
/m/015qh	110630	AG.LND.TOTL.K2
/m/015qh	110630	AG.LND.TOTL.K2
/m/015qh	110630	AG.LND.TOTL.K2
/m/015qh	110630	AG.LND.TOTL.K2
/m/015qh	110630	AG.LND.TOTL.K2
/m/015qh	110630	AG.LND.TOTL.K2
/m/015qh	110630	AG.LND.TOTL.K2
/m/015qh	108800	AG.LND.TOTL.K2
/m/015qh	108770	AG.LND.TOTL.K2
/m/015qh	108760	AG.LND.TOTL.K2
/m/015qh	108640	AG.LND.TOTL.K2
/m/015qh	108630	AG.LND.TOTL.K2
/m/015qh	108610	AG.LND.TOTL.K2
/m/015qh	108610	AG.LND.TOTL.K2
/m/015qh	108560	AG.LND.TOTL.K2
/m/015qh	108560	AG.LND.TOTL.K2
/m/015qh	108560	AG.LND.TOTL.K2
/m/015qh	108560	AG.LND.TOTL.K2
/m/015qh	108560	AG.LND.TOTL.K2
/m/015qh	108560	AG.LND.TOTL.K2
/m/0161c	690	AG.LND.TOTL.K2
/m/0161c	690	AG.LND.TOTL.K2
/m/0161c	690	AG.LND.TOTL.K2
/m/0161c	690	AG.LND.TOTL.K2
/m/0161c	690	AG.LND.TOTL.K2
/m/0161c	690	AG.LND.TOTL.K2
/m/0161c	690	AG.LND.TOTL.K2
/m/0161c	690	AG.LND.TOTL.K2
/m/0161c	690	AG.LND.TOTL.K2
/m/0161c	690	AG.LND.TOTL.K2
/m/0161c	690	AG.LND.TOTL.K2
/m/0161c	690	AG.LND.TOTL.K2
/m/0161c	690	AG.LND.TOTL.K2
/m/0161c	690	AG.LND.TOTL.K2
/m/0161c	690	AG.LND.TOTL.K2
/m/0161c	690	AG.LND.TOTL.K2
/m/0161c	690	AG.LND.TOTL.K2
/m/0161c	690	AG.LND.TOTL.K2
/m/0161c	690	AG.LND.TOTL.K2
/m/0161c	690	AG.LND.TOTL.K2
/m/0161c	690	AG.LND.TOTL.K2
/m/0161c	690	AG.LND.TOTL.K2
/m/0161c	690	AG.LND.TOTL.K2
/m/0161c	690	AG.LND.TOTL.K2
/m/0161c	690	AG.LND.TOTL.K2
/m/0161c	690	AG.LND.TOTL.K2
/m/0161c	690	AG.LND.TOTL.K2
/m/0161c	690	AG.LND.TOTL.K2
/m/0161c	690	AG.LND.TOTL.K2
/m/0161c	690	AG.LND.TOTL.K2
/m/0161c	690	AG.LND.TOTL.K2
/m/0161c	710	AG.LND.TOTL.K2
/m/0161c	710	AG.LND.TOTL.K2
/m/0161c	710	AG.LND.TOTL.K2
/m/0161c	710	AG.LND.TOTL.K2
/m/0161c	710	AG.LND.TOTL.K2
/m/0161c	710	AG.LND.TOTL.K2
/m/0161c	710	AG.LND.TOTL.K2
/m/0161c	710	AG.LND.TOTL.K2
/m/0161c	710	AG.LND.TOTL.K2
/m/0161c	710	AG.LND.TOTL.K2
/m/0161c	710	AG.LND.TOTL.K2
/m/0161c	720	AG.LND.TOTL.K2
/m/0161c	730	AG.LND.TOTL.K2
/m/0161c	740	AG.LND.TOTL.K2
/m/0161c	740	AG.LND.TOTL.K2
/m/0161c	750	AG.LND.TOTL.K2
/m/0161c	760	AG.LND.TOTL.K2
/m/0161c	760	AG.LND.TOTL.K2
/m/0161c	760	AG.LND.TOTL.K2
/m/0161c	760	AG.LND.TOTL.K2
/m/0161c	760	AG.LND.TOTL.K2
/m/0161c	760	AG.LND.TOTL.K2
/m/0161c	760	AG.LND.TOTL.K2
/m/0166b	51000	AG.LND.TOTL.K2
/m/0166b	51000	AG.LND.TOTL.K2
/m/0166b	51000	AG.LND.TOTL.K2
/m/0166b	51000	AG.LND.TOTL.K2
/m/0166b	51000	AG.LND.TOTL.K2
/m/0166b	51000	AG.LND.TOTL.K2
/m/0166b	51000	AG.LND.TOTL.K2
/m/0166b	51000	AG.LND.TOTL.K2
/m/0166b	51000	AG.LND.TOTL.K2
/m/0166b	51000	AG.LND.TOTL.K2
/m/0166b	51000	AG.LND.TOTL.K2
/m/0166b	51000	AG.LND.TOTL.K2
/m/0166b	51000	AG.LND.TOTL.K2
/m/0166b	51000	AG.LND.TOTL.K2
/m/0166b	51000	AG.LND.TOTL.K2
/m/0166b	51000	AG.LND.TOTL.K2
/m/0166b	51000	AG.LND.TOTL.K2
/m/0166b	51000	AG.LND.TOTL.K2
/m/0166b	51000	AG.LND.TOTL.K2
/m/0166b	51000	AG.LND.TOTL.K2
/m/0166b	51000	AG.LND.TOTL.K2
/m/0166b	51000	AG.LND.TOTL.K2
/m/0166b	51000	AG.LND.TOTL.K2
/m/0166b	51000	AG.LND.TOTL.K2
/m/0166b	51000	AG.LND.TOTL.K2
/m/0166b	51000	AG.LND.TOTL.K2
/m/0166b	51000	AG.LND.TOTL.K2
/m/0166b	51000	AG.LND.TOTL.K2
/m/0166b	51000	AG.LND.TOTL.K2
/m/0166b	51000	AG.LND.TOTL.K2
/m/0166b	51000	AG.LND.TOTL.K2
/m/0166b	51000	AG.LND.TOTL.K2
/m/0166b	51000	AG.LND.TOTL.K2
/m/0166b	51000	AG.LND.TOTL.K2
/m/0166b	51000	AG.LND.TOTL.K2
/m/0166b	51000	AG.LND.TOTL.K2
/m/0166b	51000	AG.LND.TOTL.K2
/m/0166b	51000	AG.LND.TOTL.K2
/m/0166b	51000	AG.LND.TOTL.K2
/m/0166b	51000	AG.LND.TOTL.K2
/m/0166b	51000	AG.LND.TOTL.K2
/m/0166b	51000	AG.LND.TOTL.K2
/m/0166b	51000	AG.LND.TOTL.K2
/m/0166b	51000	AG.LND.TOTL.K2
/m/0166b	51000	AG.LND.TOTL.K2
/m/0166b	51000	AG.LND.TOTL.K2
/m/0166b	51000	AG.LND.TOTL.K2
/m/0166b	51000	AG.LND.TOTL.K2
/m/0166b	51000	AG.LND.TOTL.K2
/m/0166b	51000	AG.LND.TOTL.K2
/m/0166b	51000	AG.LND.TOTL.K2
/m/0166b	51000	AG.LND.TOTL.K2
/m/0166b	51000	AG.LND.TOTL.K2
/m/0166b	51000	AG.LND.TOTL.K2
/m/0163v	202840	AG.LND.TOTL.K2
/m/0163v	202840	AG.LND.TOTL.K2
/m/0163v	202840	AG.LND.TOTL.K2
/m/0163v	202840	AG.LND.TOTL.K2
/m/0163v	202840	AG.LND.TOTL.K2
/m/0163v	202840	AG.LND.TOTL.K2
/m/0163v	202840	AG.LND.TOTL.K2
/m/0163v	202840	AG.LND.TOTL.K2
/m/0163v	202840	AG.LND.TOTL.K2
/m/0163v	202840	AG.LND.TOTL.K2
/m/0163v	202840	AG.LND.TOTL.K2
/m/0163v	202840	AG.LND.TOTL.K2
/m/0163v	202840	AG.LND.TOTL.K2
/m/0163v	202840	AG.LND.TOTL.K2
/m/0163v	202840	AG.LND.TOTL.K2
/m/0163v	202840	AG.LND.TOTL.K2
/m/0163v	202840	AG.LND.TOTL.K2
/m/0163v	202840	AG.LND.TOTL.K2
/m/0163v	202840	AG.LND.TOTL.K2
/m/0163v	202840	AG.LND.TOTL.K2
/m/0163v	202840	AG.LND.TOTL.K2
/m/0163v	202840	AG.LND.TOTL.K2
/m/0163v	202840	AG.LND.TOTL.K2
/m/0163v	202840	AG.LND.TOTL.K2
/m/0163v	202840	AG.LND.TOTL.K2
/m/0163v	202840	AG.LND.TOTL.K2
/m/0163v	202840	AG.LND.TOTL.K2
/m/0163v	202840	AG.LND.TOTL.K2
/m/0163v	202840	AG.LND.TOTL.K2
/m/0163v	202840	AG.LND.TOTL.K2
/m/0163v	202840	AG.LND.TOTL.K2
/m/0163v	202840	AG.LND.TOTL.K2
/m/0163v	202840	AG.LND.TOTL.K2
/m/0163v	202840	AG.LND.TOTL.K2
/m/0163v	202840	AG.LND.TOTL.K2
/m/0163v	202840	AG.LND.TOTL.K2
/m/0163v	202840	AG.LND.TOTL.K2
/m/0163v	202840	AG.LND.TOTL.K2
/m/0163v	202840	AG.LND.TOTL.K2
/m/0163v	202840	AG.LND.TOTL.K2
/m/0163v	202840	AG.LND.TOTL.K2
/m/0163v	202830	AG.LND.TOTL.K2
/m/0163v	202830	AG.LND.TOTL.K2
/m/0163v	202810	AG.LND.TOTL.K2
/m/0163v	202830	AG.LND.TOTL.K2
/m/0163v	202900	AG.LND.TOTL.K2
/m/0163v	202900	AG.LND.TOTL.K2
/m/0163v	202900	AG.LND.TOTL.K2
